"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 03:37:07:667 -0400"

"RANDOM STATE"
"0 0 -1727483681 432 -1.7468920558815295 false -1251559000 1709695461 1798102918 1590309419 1076477038 -1282325186 -1734462214 724525853 1813732586 -813560312 2125343053 -736481192 2034517553 45101095 -1299481965 -1904095285 1039589992 -58744379 -726491771 1549159034 -2060632209 -929468755 1846756496 1026179665 -1433227041 1753308432 1905225490 -265557776 24929703 1554351614 -80948774 -1574877748 -651150826 583218452 -1169249196 -576853292 1661841153 1653359238 -1584570067 -1786588941 -975823867 1097342511 -1744450088 397067449 2122780518 -1759248351 -590708006 1765355272 1385768522 -829182696 -45873917 -572161840 -2117028060 -1398831728 -1962445931 1312156623 -1160604882 -856817915 315980820 1664600673 280446547 -1401716538 -576464105 -929060413 -1087936788 -742167831 1560345703 -619064605 -394063363 -736363612 1062941908 -36211968 -1532607619 -1313117432 -573203430 -1121420743 -53030427 978334148 -1785982480 -969123580 187321576 -1934390233 1962612363 1185021194 2060778602 40158781 1800214772 -450378362 54134062 -1588403486 1293580240 1090691209 -1828448372 1880922695 936339609 -198958438 1906378562 617282805 -1524426349 -230680242 1343128507 -1023371640 2113288422 -1802023578 -1748940840 324729402 -968816002 -262116195 809412957 -1271317920 235632045 336880839 -489234623 -1370871578 2117615733 1938773035 -67489427 -343787671 1928392634 675294357 -558198708 -1199646214 1185915216 939139439 -361403320 -191254108 -1955205151 922337040 905588597 -1097723298 1787555781 1691383675 -580555891 -1271384493 -1225274029 -572682311 545734028 -1555425238 -1572735687 697532659 2111028868 1915318910 255597401 2137934719 -899246324 -209936952 -1455887340 -635618701 -1112410856 -1803645902 -1765124462 1913307411 208359905 2110566045 -1713321958 -804856031 -841608455 2063486177 701992526 -158997887 447073993 1355943295 -223371969 -472058024 -1043257254 -1815072720 54138122 1047585685 1860205831 -1035113822 934683878 -1579871395 -2076673758 703249116 1784596516 -1082057704 263878546 126232697 -1246474127 1561532863 -1388210880 -1250517788 -1605291199 1182807591 -1945547919 463710576 215632888 338420350 1779582740 -1206000351 587964994 -1812370638 -1517358077 -1017974849 1502058584 1020734869 -127285104 560939529 360412827 631358604 -1990505888 -354360297 340848724 272784748 -380257861 -1031175426 1411649462 1856595946 -1849667349 1560102441 907681486 209864959 -646030412 1240310449 -1588427421 34786465 -1345799081 34605907 1186231463 1099310899 1450556435 1704299416 1285512970 2126506272 -1494205389 -1229527470 -848792927 -1432129302 -287026598 921963071 1555234044 644636834 -163786244 569893681 -350500416 -419490462 -1502400115 574550430 -1799399569 175831900 -968598209 -361948243 -425949380 -708211027 1564077470 1134763057 55745806 933091387 -966784744 800093783 1775414554 15476401 -1468983309 960912467 1702450449 1016315183 -2131051587 -600129552 -984917931 -1775009804 -55694029 -185889957 783972258 2009929569 970335243 -1738407320 2038769415 -1395814400 -586531740 -1619813276 -1074867541 -94043864 -1572563468 937507182 119950033 1565156331 -1628560516 -1721719013 941292882 -1455153287 -1779483714 72900863 230064344 -1659682241 1479857393 783761553 -762606478 1483371157 -1685262968 1658663702 -1913809380 2082612290 863654453 1143515531 -597243956 -1528273008 236946160 -195937144 477227860 -662153981 -1109875474 1733613578 196849877 -1439954221 1546480631 413426136 -158166673 1222047774 1914280691 794362778 1335520053 577479945 691633947 230240281 424141997 991730571 -1996251518 -1938429558 1745801298 -1457098548 1337578225 -271899864 1421498695 2110652319 -1723868705 2136692453 1509204972 -1979723162 1161711669 -1369717959 1265220633 722597449 -1496470590 1561223490 1229565092 1327993888 -2010964938 1908750462 1610243661 -1259052378 -534739865 -1684376225 -850181729 639215105 -41102309 640369393 620437471 -625953997 -1524478353 -1754074500 -1477910072 1296767936 1689544102 -112268338 19522212 1193063238 717088689 121257963 1166857243 2018842722 484554867 -215273333 -1053923661 -1868148121 1827672845 516969930 -1051003699 -1418793989 -1947413775 1305392500 99346046 478461996 -230321522 -1038295821 786069576 1416462184 131411976 1672586536 -755739704 1574215377 -1110653235 -197151745 -1812490628 2076183467 -936221069 -488908841 1556425304 -507800227 1494043965 -2025064887 -948832475 -2063299415 201375951 -65937456 1691309247 -713159236 1829456124 -2136297823 258011572 -556362492 2093374619 -1883550204 -393764917 -2011715072 921195311 899717000 -1128774306 1677837446 -1107991112 -734672569 -1519673314 -43022992 -1413837098 -895747720 -624797102 -1501119974 908444523 -1130157291 -2143266316 -206887168 -1585530828 -455682009 1763146222 -192366008 1030006394 1694276131 852473815 -341482634 -1178467492 1623519254 -928793427 -1003542504 276270033 770616729 -528835865 1416013660 -692810291 500912003 1071454995 -1654594819 -877992893 -88390551 -914292079 838009294 -1429279883 -343151173 -1390819793 -228035378 -954097115 1065230724 -1251699480 897292875 -279431347 1081862120 -90943010 -1703770921 110299445 428118980 435030786 -1613218695 -125605779 -511139701 1369255434 -1424555208 2114009605 -454006139 989956298 1312191880 -288328437 -1587004825 -121266501 -2108940676 -1229862822 -1375877249 -615851121 -1706391864 -1470280802 291112698 1875470927 -2079821558 994936194 1782159120 -2065606889 699300114 1285072510 1888747232 -797488524 226341498 -1073136926 323455733 845548569 1630539139 -1821006042 1389165907 -172926665 589202707 54973680 431440372 -876681446 -385081158 -223838505 343441415 -1762862125 -619064385 -797870078 1148525563 -1542498218 -1654504120 -1602738172 -20845601 752074260 -1270550680 699580791 -483178439 2099925037 -515832499 -1521636013 214981372 -1449452755 953201258 -1673568959 1876496477 2100446784 -1855713604 908548902 -533989673 -2042432363 317384431 470607440 1637678268 1053997973 -746115232 -599027522 742648458 -1344635477 -323759931 -9839541 -512823506 1879744016 -745552158 756054913 -1965951539 -399646342 746676343 253472603 -1062315921 791045228 -721415220 1153749080 832804020 -1268169502 -572723905 58809180 401101666 1971633193 2080905600 630058808 516876997 2113254591 1418798036 1663645391 -563392912 605820374 -661449183 165236240 660816471 -355001221 -782901093 -333662734 1112734908 -732352116 -108486661 -312430931 -1201923202 1425571981 -1647054151 -1049590335 1227619441 -780515025 -1611347483 -1557831695 1736404027 -333152269 115466175 -1899284998 -2086619716 43985224 956806094 1589746074 101145963 -1368176821 1252835416 -507580106 823291019 -1672469164 818642474 -124223182 1744753831 239638660 492293581 -768213882 -7008451 -784326600 1233934833 -1756607355 -350734 388452249 -1881626429 1024667984 1345936749 -922279836 368464434 598674292 200949384 -1924745255 -1876395146 371270409 -920171243 400925261 -1514385243 303795808 1723228838 905792605 2008552488"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","610","""NEITHER""","96","100","[32 32 37 38 38 40 42 43 43 44 44 45 46 48 48 49 49 51 51 52 52 52 55 56 58 58 58 59 59 60 60 60 61 62 62 63 65 67 67 68 68 69 70 70 70 70 70 71 72 72 73 76 77 78 78 84 89 90]","100","{patches [25 53] [44 53] [47 46] [45 37] [5 34] [2 30] [15 29] [27 29] [41 28] [43 24] [28 23] [16 21] [12 19] [39 19] [27 15]}","15","""normal""","1","2000","false","false","false","75","1","500","100","""L-H-Y-H""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"561","21","0","33.96808234160381","17.007945362755834","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 45 37}","0","100",,,,,,,,,,"0","true",
"562","26","70.67182562086703","16.538255085519825","33.197378280795135","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 28 23}","0","100",,,,,,,,,,"1","true",
"563","21","198","42.15388825027052","-0.039555833776971916","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 41 28}","0","100",,,,,,,,,,"0","true",
"564","26","34.633176777851475","16.88367485833324","11.28321636640928","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 16 21}","0","70",,,,,,,,,,"1","true",
"565","26","269.77572858909434","8.168471661453339","42.88709756929226","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 2 30}","0","70",,,,,,,,,,"1","true",
"566","21","270","20.929406359001792","20.04542783602524","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 41 28}","0","100",,,,,,,,,,"0","true",
"567","21","91","10.315727024820642","32.576068335382296","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 15 29}","0","100",,,,,,,,,,"0","true",
"568","26","40.965158314167525","7.067893962545057","32.0774171285417","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 15}","0","100",,,,,,,,,,"1","true",
"569","26","176.99633900730396","27.89465891446399","19.215931625154855","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 12 19}","0","100",,,,,,,,,,"1","true",
"570","26","163.54821579007944","33.26324119466269","45.579758626144724","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 39 19}","0","100",,,,,,,,,,"1","true",
"571","21","239","33.28096125579808","43.70887535083559","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 28 23}","0","100",,,,,,,,,,"0","true",
"572","26","163.65151875380025","11.206958687704546","47.294673620694354","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 29}","0","100",,,,,,,,,,"1","true",
"573","26","267.72013415723814","2.2348023684421583","13.600089166981121","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 5 34}","0","70",,,,,,,,,,"1","true",
"574","21","84","18.295637041262943","25.43857130260304","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 44 53}","0","100",,,,,,,,,,"0","true",
"575","21","241","42.73355110354194","40.822252632067226","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 47 46}","0","100",,,,,,,,,,"0","true",
"576","26","269.77572858909434","8.345989284645237","42.8877924255536","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 16 21}","0","100",,,,,,,,,,"1","true",
"577","26","82.99077633865659","4.3980429369542975","53.06575566829212","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 25 53}","0","100",,,,,,,,,,"1","true",
"578","26","68.78611308296462","0.8346600371737736","38.34915795299235","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 43 24}","0","70",,,,,,,,,,"1","true",
"579","26","261.9328925305499","18.97170850952883","37.70041665680705","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 45 37}","0","100",,,,,,,,,,"1","true",
"580","21","97","25.13139510164098","13.578603618399097","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 15 29}","0","100",,,,,,,,,,"0","true",
"581","26","239.92044455983364","40.451384737959295","25.78437863135167","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 15}","0","70",,,,,,,,,,"1","true",
"582","26","79.52606357585921","4.352406178395168","53.09303647704701","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 47 46}","0","100",,,,,,,,,,"1","true",
"583","21","21","10.41769206048189","30.0846125778604","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 12 19}","0","100",,,,,,,,,,"0","true",
"584","26","324.13068943945825","27.366769376835297","20.152409467582736","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 45 37}","0","100",,,,,,,,,,"1","true",
"585","26","160.38769369548368","26.244678497984413","5.9893709153454076","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 44 53}","0","100",,,,,,,,,,"1","true",
"586","26","343.42744015507367","37.70374612592247","52.99621044679453","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 28 23}","0","100",,,,,,,,,,"1","true",
"587","26","331.14923199047536","27.771443589758437","19.64094699141175","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 2 30}","0","100",,,,,,,,,,"1","true",
"588","21","49","25.27336711799515","23.86052992777985","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 39 19}","0","100",,,,,,,,,,"0","true",
"589","26","279.362351546015","19.143526980358395","37.83091997687761","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 43 24}","0","100",,,,,,,,,,"1","true",
"590","21","280","32.71677221738864","54.71595347431444","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 5 34}","0","100",,,,,,,,,,"0","true",
"591","26","90.34711688299717","30.196542534284237","53.19843765452617","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 25 53}","0","100",,,,,,,,,,"1","true",
"592","21","261","25.467486104677132","24.76963532605555","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 16 21}","0","100",,,,,,,,,,"0","true",
"593","26","65.51747286854948","29.772797296605503","53.426410238605214","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 41 28}","0","100",,,,,,,,,,"1","true",
"594","21","101","49.91624656921091","12.178196244332621","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 29}","0","100",,,,,,,,,,"0","true",
"595","26","218.2509311105414","6.904641408777668","31.879015569462474","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 5 34}","0","70",,,,,,,,,,"1","true",
"596","21","185","46.838080340744185","28.850482661701488","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 12 19}","0","100",,,,,,,,,,"0","true",
"597","21","294","35.43259750515743","17.367981459162024","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 45 37}","0","100",,,,,,,,,,"0","true",
"598","21","233","20.796374727559403","35.6844842028825","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 41 28}","0","100",,,,,,,,,,"0","true",
"599","26","317.0409085123752","41.46293551279633","10.022983627687884","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 16 21}","0","100",,,,,,,,,,"1","true",
"600","26","73.19321453209386","23.490859516498386","49.52724294741156","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 15}","0","100",,,,,,,,,,"1","true",
"601","26","167.19521675470378","50.019768439436575","42.90196518480372","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 39 19}","0","100",,,,,,,,,,"1","true",
"602","21","8","22.98205276734332","46.10242975634874","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 2 30}","0","100",,,,,,,,,,"0","true",
"603","26","98.80863432012666","3.9838858013529133","13.513818027363687","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 25 53}","0","100",,,,,,,,,,"1","true",
"604","21","169","36.33880612371641","15.503461275150997","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 28 23}","0","100",,,,,,,,,,"0","true",
"605","21","158","3.6226449752806893","38.86852391200308","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 27 29}","0","100",,,,,,,,,,"0","true",
"606","21","258","3.502318797294347","22.468572669067736","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 15 29}","0","100",,,,,,,,,,"0","true",
"607","21","10","0.5161934399681845","46.94687564594539","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 44 53}","0","100",,,,,,,,,,"0","true",
"608","21","289","7.64148745772064","21.481620532848446","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 43 24}","0","100",,,,,,,,,,"0","true",
"609","26","280.613728175547","36.70633689936265","31.166704269284182","""default""","""""","9.9","{breed helpers}","false","1","1","""up""","{patch 47 46}","0","40",,,,,,,,,,"1","true",

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"0","55","0","""""","9.9"
"1","55","0","""""","9.9"
"2","55","0","""""","9.9"
"3","55","0","""""","9.9"
"4","55","1","""""","9.9"
"5","55","0","""""","9.9"
"6","55","0","""""","9.9"
"7","55","0","""""","9.9"
"8","55","0","""""","9.9"
"9","55","0","""""","9.9"
"10","55","0","""""","9.9"
"11","55","0","""""","9.9"
"12","55","0","""""","9.9"
"13","55","0","""""","9.9"
"14","55","0","""""","9.9"
"15","55","0","""""","9.9"
"16","55","0","""""","9.9"
"17","55","0","""""","9.9"
"18","55","0","""""","9.9"
"19","55","0","""""","9.9"
"20","55","0","""""","9.9"
"21","55","0","""""","9.9"
"22","55","0","""""","9.9"
"23","55","0","""""","9.9"
"24","55","0","""""","9.9"
"25","55","0","""""","9.9"
"26","55","0","""""","9.9"
"27","55","0","""""","9.9"
"28","55","0","""""","9.9"
"29","55","0","""""","9.9"
"30","55","0","""""","9.9"
"31","55","0","""""","9.9"
"32","55","0","""""","9.9"
"33","55","0","""""","9.9"
"34","55","0","""""","9.9"
"35","55","0","""""","9.9"
"36","55","0","""""","9.9"
"37","55","0","""""","9.9"
"38","55","0","""""","9.9"
"39","55","0","""""","9.9"
"40","55","0","""""","9.9"
"41","55","0","""""","9.9"
"42","55","0","""""","9.9"
"43","55","0","""""","9.9"
"44","55","0","""""","9.9"
"45","55","0","""""","9.9"
"46","55","0","""""","9.9"
"47","55","0","""""","9.9"
"48","55","0","""""","9.9"
"49","55","0","""""","9.9"
"50","55","0","""""","9.9"
"0","54","0","""""","9.9"
"1","54","0","""""","9.9"
"2","54","0","""""","9.9"
"3","54","0","""""","9.9"
"4","54","0","""""","9.9"
"5","54","0","""""","9.9"
"6","54","0","""""","9.9"
"7","54","0","""""","9.9"
"8","54","0","""""","9.9"
"9","54","0","""""","9.9"
"10","54","0","""""","9.9"
"11","54","0","""""","9.9"
"12","54","0","""""","9.9"
"13","54","0","""""","9.9"
"14","54","0","""""","9.9"
"15","54","0","""""","9.9"
"16","54","0","""""","9.9"
"17","54","0","""""","9.9"
"18","54","0","""""","9.9"
"19","54","0","""""","9.9"
"20","54","0","""""","9.9"
"21","54","0","""""","9.9"
"22","54","0","""""","9.9"
"23","54","0","""""","9.9"
"24","54","0","""""","9.9"
"25","54","0","""""","9.9"
"26","54","0","""""","9.9"
"27","54","0","""""","9.9"
"28","54","0","""""","9.9"
"29","54","0","""""","9.9"
"30","54","0","""""","9.9"
"31","54","0","""""","9.9"
"32","54","0","""""","9.9"
"33","54","0","""""","9.9"
"34","54","0","""""","9.9"
"35","54","0","""""","9.9"
"36","54","0","""""","9.9"
"37","54","0","""""","9.9"
"38","54","0","""""","9.9"
"39","54","0","""""","9.9"
"40","54","0","""""","9.9"
"41","54","0","""""","9.9"
"42","54","0","""""","9.9"
"43","54","0","""""","9.9"
"44","54","0","""""","9.9"
"45","54","0","""""","9.9"
"46","54","0","""""","9.9"
"47","54","0","""""","9.9"
"48","54","0","""""","9.9"
"49","54","0","""""","9.9"
"50","54","0","""""","9.9"
"0","53","0","""""","9.9"
"1","53","0","""""","9.9"
"2","53","0","""""","9.9"
"3","53","0","""""","9.9"
"4","53","0","""""","9.9"
"5","53","0","""""","9.9"
"6","53","0","""""","9.9"
"7","53","0","""""","9.9"
"8","53","0","""""","9.9"
"9","53","0","""""","9.9"
"10","53","0","""""","9.9"
"11","53","0","""""","9.9"
"12","53","0","""""","9.9"
"13","53","0","""""","9.9"
"14","53","0","""""","9.9"
"15","53","0","""""","9.9"
"16","53","0","""""","9.9"
"17","53","0","""""","9.9"
"18","53","0","""""","9.9"
"19","53","0","""""","9.9"
"20","53","0","""""","9.9"
"21","53","0","""""","9.9"
"22","53","0","""""","9.9"
"23","53","0","""""","9.9"
"24","53","0","""""","9.9"
"25","53","25","""""","9.9"
"26","53","0","""""","9.9"
"27","53","0","""""","9.9"
"28","53","0","""""","9.9"
"29","53","0","""""","9.9"
"30","53","0","""""","9.9"
"31","53","0","""""","9.9"
"32","53","0","""""","9.9"
"33","53","0","""""","9.9"
"34","53","0","""""","9.9"
"35","53","0","""""","9.9"
"36","53","0","""""","9.9"
"37","53","0","""""","9.9"
"38","53","0","""""","9.9"
"39","53","0","""""","9.9"
"40","53","0","""""","9.9"
"41","53","0","""""","9.9"
"42","53","0","""""","9.9"
"43","53","0","""""","9.9"
"44","53","25","""""","9.9"
"45","53","0","""""","9.9"
"46","53","0","""""","9.9"
"47","53","0","""""","9.9"
"48","53","0","""""","9.9"
"49","53","0","""""","9.9"
"50","53","0","""""","9.9"
"0","52","0","""""","9.9"
"1","52","0","""""","9.9"
"2","52","0","""""","9.9"
"3","52","0","""""","9.9"
"4","52","0","""""","9.9"
"5","52","0","""""","9.9"
"6","52","0","""""","9.9"
"7","52","0","""""","9.9"
"8","52","0","""""","9.9"
"9","52","0","""""","9.9"
"10","52","0","""""","9.9"
"11","52","0","""""","9.9"
"12","52","0","""""","9.9"
"13","52","0","""""","9.9"
"14","52","0","""""","9.9"
"15","52","0","""""","9.9"
"16","52","0","""""","9.9"
"17","52","0","""""","9.9"
"18","52","0","""""","9.9"
"19","52","0","""""","9.9"
"20","52","0","""""","9.9"
"21","52","0","""""","9.9"
"22","52","0","""""","9.9"
"23","52","0","""""","9.9"
"24","52","0","""""","9.9"
"25","52","0","""""","9.9"
"26","52","0","""""","9.9"
"27","52","0","""""","9.9"
"28","52","0","""""","9.9"
"29","52","0","""""","9.9"
"30","52","0","""""","9.9"
"31","52","0","""""","9.9"
"32","52","0","""""","9.9"
"33","52","0","""""","9.9"
"34","52","0","""""","9.9"
"35","52","0","""""","9.9"
"36","52","0","""""","9.9"
"37","52","0","""""","9.9"
"38","52","0","""""","9.9"
"39","52","0","""""","9.9"
"40","52","0","""""","9.9"
"41","52","0","""""","9.9"
"42","52","0","""""","9.9"
"43","52","0","""""","9.9"
"44","52","0","""""","9.9"
"45","52","0","""""","9.9"
"46","52","0","""""","9.9"
"47","52","0","""""","9.9"
"48","52","0","""""","9.9"
"49","52","0","""""","9.9"
"50","52","0","""""","9.9"
"0","51","0","""""","9.9"
"1","51","0","""""","9.9"
"2","51","0","""""","9.9"
"3","51","0","""""","9.9"
"4","51","0","""""","9.9"
"5","51","0","""""","9.9"
"6","51","0","""""","9.9"
"7","51","0","""""","9.9"
"8","51","0","""""","9.9"
"9","51","0","""""","9.9"
"10","51","0","""""","9.9"
"11","51","0","""""","9.9"
"12","51","0","""""","9.9"
"13","51","0","""""","9.9"
"14","51","0","""""","9.9"
"15","51","0","""""","9.9"
"16","51","0","""""","9.9"
"17","51","0","""""","9.9"
"18","51","0","""""","9.9"
"19","51","0","""""","9.9"
"20","51","0","""""","9.9"
"21","51","0","""""","9.9"
"22","51","0","""""","9.9"
"23","51","0","""""","9.9"
"24","51","0","""""","9.9"
"25","51","0","""""","9.9"
"26","51","0","""""","9.9"
"27","51","0","""""","9.9"
"28","51","0","""""","9.9"
"29","51","0","""""","9.9"
"30","51","0","""""","9.9"
"31","51","0","""""","9.9"
"32","51","0","""""","9.9"
"33","51","0","""""","9.9"
"34","51","0","""""","9.9"
"35","51","0","""""","9.9"
"36","51","0","""""","9.9"
"37","51","0","""""","9.9"
"38","51","0","""""","9.9"
"39","51","0","""""","9.9"
"40","51","0","""""","9.9"
"41","51","0","""""","9.9"
"42","51","0","""""","9.9"
"43","51","0","""""","9.9"
"44","51","0","""""","9.9"
"45","51","0","""""","9.9"
"46","51","0","""""","9.9"
"47","51","0","""""","9.9"
"48","51","0","""""","9.9"
"49","51","0","""""","9.9"
"50","51","0","""""","9.9"
"0","50","0","""""","9.9"
"1","50","0","""""","9.9"
"2","50","0","""""","9.9"
"3","50","1","""""","9.9"
"4","50","0","""""","9.9"
"5","50","0","""""","9.9"
"6","50","0","""""","9.9"
"7","50","0","""""","9.9"
"8","50","0","""""","9.9"
"9","50","0","""""","9.9"
"10","50","0","""""","9.9"
"11","50","0","""""","9.9"
"12","50","0","""""","9.9"
"13","50","0","""""","9.9"
"14","50","0","""""","9.9"
"15","50","0","""""","9.9"
"16","50","0","""""","9.9"
"17","50","0","""""","9.9"
"18","50","0","""""","9.9"
"19","50","0","""""","9.9"
"20","50","0","""""","9.9"
"21","50","0","""""","9.9"
"22","50","0","""""","9.9"
"23","50","0","""""","9.9"
"24","50","0","""""","9.9"
"25","50","0","""""","9.9"
"26","50","0","""""","9.9"
"27","50","0","""""","9.9"
"28","50","0","""""","9.9"
"29","50","0","""""","9.9"
"30","50","0","""""","9.9"
"31","50","0","""""","9.9"
"32","50","0","""""","9.9"
"33","50","0","""""","9.9"
"34","50","0","""""","9.9"
"35","50","0","""""","9.9"
"36","50","0","""""","9.9"
"37","50","0","""""","9.9"
"38","50","0","""""","9.9"
"39","50","0","""""","9.9"
"40","50","0","""""","9.9"
"41","50","0","""""","9.9"
"42","50","0","""""","9.9"
"43","50","0","""""","9.9"
"44","50","0","""""","9.9"
"45","50","0","""""","9.9"
"46","50","0","""""","9.9"
"47","50","0","""""","9.9"
"48","50","0","""""","9.9"
"49","50","0","""""","9.9"
"50","50","0","""""","9.9"
"0","49","0","""""","9.9"
"1","49","1","""""","9.9"
"2","49","0","""""","9.9"
"3","49","0","""""","9.9"
"4","49","0","""""","9.9"
"5","49","0","""""","9.9"
"6","49","0","""""","9.9"
"7","49","0","""""","9.9"
"8","49","0","""""","9.9"
"9","49","0","""""","9.9"
"10","49","0","""""","9.9"
"11","49","0","""""","9.9"
"12","49","0","""""","9.9"
"13","49","0","""""","9.9"
"14","49","0","""""","9.9"
"15","49","0","""""","9.9"
"16","49","0","""""","9.9"
"17","49","0","""""","9.9"
"18","49","0","""""","9.9"
"19","49","0","""""","9.9"
"20","49","0","""""","9.9"
"21","49","0","""""","9.9"
"22","49","0","""""","9.9"
"23","49","0","""""","9.9"
"24","49","0","""""","9.9"
"25","49","0","""""","9.9"
"26","49","0","""""","9.9"
"27","49","1","""""","9.9"
"28","49","0","""""","9.9"
"29","49","0","""""","9.9"
"30","49","0","""""","9.9"
"31","49","0","""""","9.9"
"32","49","0","""""","9.9"
"33","49","0","""""","9.9"
"34","49","0","""""","9.9"
"35","49","0","""""","9.9"
"36","49","0","""""","9.9"
"37","49","0","""""","9.9"
"38","49","0","""""","9.9"
"39","49","0","""""","9.9"
"40","49","0","""""","9.9"
"41","49","0","""""","9.9"
"42","49","0","""""","9.9"
"43","49","0","""""","9.9"
"44","49","0","""""","9.9"
"45","49","0","""""","9.9"
"46","49","0","""""","9.9"
"47","49","0","""""","9.9"
"48","49","0","""""","9.9"
"49","49","0","""""","9.9"
"50","49","0","""""","9.9"
"0","48","0","""""","9.9"
"1","48","0","""""","9.9"
"2","48","0","""""","9.9"
"3","48","0","""""","9.9"
"4","48","0","""""","9.9"
"5","48","0","""""","9.9"
"6","48","1","""""","9.9"
"7","48","0","""""","9.9"
"8","48","0","""""","9.9"
"9","48","0","""""","9.9"
"10","48","0","""""","9.9"
"11","48","0","""""","9.9"
"12","48","0","""""","9.9"
"13","48","0","""""","9.9"
"14","48","0","""""","9.9"
"15","48","0","""""","9.9"
"16","48","0","""""","9.9"
"17","48","0","""""","9.9"
"18","48","0","""""","9.9"
"19","48","0","""""","9.9"
"20","48","0","""""","9.9"
"21","48","0","""""","9.9"
"22","48","0","""""","9.9"
"23","48","0","""""","9.9"
"24","48","0","""""","9.9"
"25","48","0","""""","9.9"
"26","48","0","""""","9.9"
"27","48","0","""""","9.9"
"28","48","0","""""","9.9"
"29","48","0","""""","9.9"
"30","48","0","""""","9.9"
"31","48","0","""""","9.9"
"32","48","0","""""","9.9"
"33","48","0","""""","9.9"
"34","48","0","""""","9.9"
"35","48","0","""""","9.9"
"36","48","0","""""","9.9"
"37","48","0","""""","9.9"
"38","48","0","""""","9.9"
"39","48","0","""""","9.9"
"40","48","0","""""","9.9"
"41","48","0","""""","9.9"
"42","48","0","""""","9.9"
